velocity,mean,rms,std,zero crossing rate,peak velocity,low peak velocity,crest factor,low crest factor
-0.23358215835959723,0.010468221786679882,0.10231432835473184,0.17909388404342927,0.09271523178807947,0.29663420688187686,-0.3032102823150436,2.8992440418845606,-2.9635173019343846
-0.1724759208236087,0.011193536578447866,0.10579951123917287,0.17970118097165816,0.08609271523178808,0.29663420688187686,-0.3032102823150436,2.8037389153083945,-2.865894924879183
-0.09672248838940965,0.011863078000750224,0.10891775796788246,0.1800018188794544,0.08609271523178808,0.29663420688187686,-0.3032102823150436,2.7234696381589862,-2.7838461603704134
-0.011812956418866162,0.012424035050413923,0.1114631555735523,0.18002017778452606,0.08609271523178808,0.29663420688187686,-0.3032102823150436,2.661275875023419,-2.720273625439944
0.07231657974232954,0.012863280679934912,0.11341640392789269,0.1798552849097143,0.09271523178807947,0.29663420688187686,-0.3032102823150436,2.6154435920086962,-2.673425287825358
0.14754345358125023,0.013186170874960261,0.11483105361773992,0.17961662843023582,0.09271523178807947,0.29663420688187686,-0.3032102823150436,2.583222896041169,-2.640490292150394
0.20636231157301543,0.01341500202868687,0.11582314979608727,0.1793823948161672,0.09271523178807947,0.29663420688187686,-0.3032102823150436,2.5610960106344627,-2.6178728764401695
0.24156905143656401,0.013602601433100402,0.11663019091599054,0.17915718903960332,0.09271523178807947,0.29663420688187686,-0.3032102823150436,2.5433741002408574,-2.59975808951087
0.2519295581263462,0.013795466646863154,0.11745410442748756,0.1789143849599241,0.09271523178807947,0.29663420688187686,-0.3032102823150436,2.525532916263556,-2.581521384825134
0.23600447670167027,0.014041426275687035,0.11849652431901551,0.17862157578850635,0.09271523178807947,0.29663420688187686,-0.3032102823150436,2.503315676021689,-2.558811611205937
0.19472133083662507,0.014374573732146205,0.11989401040980406,0.17829068003679416,0.09271523178807947,0.29663420688187686,-0.3032102823150436,2.4741369970690403,-2.5289860709359444
0.13174387988887876,0.014806298363733232,0.12168113396797892,0.1779984899541127,0.09271523178807947,0.29663420688187686,-0.3032102823150436,2.4377994945374017,-2.4918430033273284
0.054378738915063514,0.015314309744503138,0.12375099896365742,0.17786272182386942,0.09271523178807947,0.29663420688187686,-0.3032102823150436,2.3970247461920766,-2.4501643207267274
-0.02948747428500712,0.015858680849698666,0.12593125445932263,0.17797026092476,0.09271523178807947,0.29663420688187686,-0.3032102823150436,2.3555249104398737,-2.407744476276811
-0.11300785652182413,0.016402446419922265,0.1280720360575339,0.1783375815054355,0.09271523178807947,0.29663420688187686,-0.3032102823150436,2.31615125372583,-2.367497946068666
-0.1887281979275371,0.016904941077798483,0.13001900275651435,0.17890233514267548,0.09271523178807947,0.29663420688187686,-0.3032102823150436,2.2814680976855484,-2.3320459001124885
-0.25005535435102666,0.017323609371655974,0.13161918314461601,0.17953258614782297,0.09271523178807947,0.29663420688187686,-0.3032102823150436,2.2537307996810108,-2.303693694724519
-0.28963986055155905,0.017613028392162056,0.1327140851310141,0.18004802073909693,0.09271523178807947,0.29663420688187686,-0.3032102823150436,2.2351373374502215,-2.284688034549741
-0.30140037934048436,0.01771693775614558,0.13310498772076718,0.1802479109113369,0.09271523178807947,0.29663420688187686,-0.3032102823150436,2.2285731884380446,-2.277978365101764
-0.283819920708225,0.017588524765371944,0.13262173564454638,0.18000090567482563,0.09271523178807947,0.29663420688187686,-0.30140037934048436,2.2366937473727364,-2.272631841799293
-0.23836774564702554,0.017201288580320665,0.13115368306044883,0.17931162387229488,0.09271523178807947,0.29663420688187686,-0.30140037934048436,2.2617299031179927,-2.2980702661744443
-0.16980059447697846,0.016559533391950793,0.12868385054835277,0.1783466561916618,0.09271523178807947,0.29663420688187686,-0.30140037934048436,2.305139344353214,-2.3421771889490794
-0.0851595057255736,0.015706001884525093,0.12532358869951454,0.17739653958889093,0.09271523178807947,0.29663420688187686,-0.30140037934048436,2.3669463184070625,-2.4049772470460056
0.008376918714447833,0.014717622264761258,0.1213162077579136,0.17677208519499774,0.09933774834437085,0.29663420688187686,-0.30140037934048436,2.4451325372270967,-2.4844197235535797
0.10314527406539682,0.013671228979946272,0.11692403080610192,0.17666289271851005,0.09271523178807947,0.29663420688187686,-0.30140037934048436,2.536982387938651,-2.5777453724658557
0.1904833221352947,0.012640626034604913,0.1124305387099293,0.1770894358126278,0.09271523178807947,0.29663420688187686,-0.30140037934048436,2.638377528788623,-2.6807696805411303
0.2610071491168825,0.011702332105325503,0.10817731788746429,0.17790168311114513,0.09271523178807947,0.29663420688187686,-0.30140037934048436,2.7421109403956776,-2.7861698295573194
0.30844348509756564,0.010934781517579612,0.10456950567722702,0.17883348735935575,0.09271523178807947,0.30844348509756564,-0.30140037934048436,2.949650408118339,-2.8822970653682916
0.32793763346082183,0.010414020630629534,0.10204910891639149,0.17957914006450076,0.09271523178807947,0.32793763346082183,-0.30140037934048436,3.2135276529410963,-2.953483695653048
0.3166558530009036,0.010203844288385576,0.10101407965420255,0.17989470318370118,0.09271523178807947,0.32793763346082183,-0.30140037934048436,3.2464546980325673,-2.983746229953846
0.27608088551143084,0.010339958999448132,0.10168558894675357,0.1797012471458549,0.09271523178807947,0.32793763346082183,-0.30140037934048436,3.225015824342055,-2.9640422252784417
0.20963489283795336,0.010829377434317304,0.10406429471397624,0.17911519411522075,0.09271523178807947,0.32793763346082183,-0.30140037934048436,3.151298284989756,-2.8962900307823363
0.12265434642389443,0.011656561086101037,0.10796555509096889,0.1784147367033505,0.09271523178807947,0.32793763346082183,-0.30140037934048436,3.037428309283552,-2.7916346012997613
0.022222410445845487,0.012774965283313828,0.11302639197689109,0.1779753043076596,0.09271523178807947,0.32793763346082183,-0.30140037934048436,2.901425301869944,-2.6666371815363923
-0.08156016931678199,0.014094896744527541,0.1187219303436713,0.17813994684143641,0.09933774834437085,0.32793763346082183,-0.30140037934048436,2.762232996983132,-2.538708547511004
-0.17964773459213643,0.015508129932504212,0.12453164229425473,0.17906852165224593,0.09271523178807947,0.32793763346082183,-0.30140037934048436,2.633367932994418,-2.4202714570189965
-0.26415942961804745,0.016908359439950404,0.1300321477172103,0.18068042958190847,0.09271523178807947,0.32793763346082183,-0.30140037934048436,2.5219735213019012,-2.3178912648275265
-0.32851764725241817,0.018201489450142983,0.13491289578888663,0.1826985345316975,0.09271523178807947,0.32793763346082183,-0.32851764725241817,2.4307360059484804,-2.435035178301166
-0.3678870596490359,0.019308152428718795,0.13895377802967,0.18475012841484437,0.09271523178807947,0.32793763346082183,-0.3678870596490359,2.3600483420522704,-2.647549889363088
-0.3790883881323823,0.020157439288377835,0.14197689702334615,0.18646221556759263,0.09271523178807947,0.32793763346082183,-0.3790883881323823,2.3097957508318907,-2.6700709487265835
-0.36061956077499924,0.020686749817775976,0.14382889076182148,0.1875432469021085,0.09271523178807947,0.32793763346082183,-0.3790883881323823,2.280053970546722,-2.635690132382006
-0.31665588993153077,0.020886235277796088,0.1445207088198646,0.18792997793522268,0.09271523178807947,0.32793763346082183,-0.3790883881323823,2.2691393928158363,-2.6230731306811585
-0.2516582355509349,0.020767006134350792,0.14410761997323665,0.187724855094445,0.09271523178807947,0.32793763346082183,-0.3790883881323823,2.2756439494436567,-2.6305922490620954
-0.17010483106478885,0.02036839723325124,0.14271789387897804,0.1871679127398874,0.09271523178807947,0.32793763346082183,-0.3790883881323823,2.2978032014605434,-2.6562078365158737
-0.07949439410764307,0.01974136883304965,0.14050398155586072,0.18654039597288544,0.09271523178807947,0.32793763346082183,-0.3790883881323823,2.3340095407221066,-2.6980615348730645
0.012754107847076805,0.018957894844446807,0.1376876713596639,0.18610119881046258,0.09933774834437085,0.32793763346082183,-0.3790883881323823,2.3817501612340606,-2.75324859799639
0.09989808798021402,0.018099330540779435,0.13453375242213172,0.18600655633192273,0.09271523178807947,0.32793763346082183,-0.3790883881323823,2.437586312406119,-2.817793909017732
0.17530434263146208,0.017249939414243888,0.13133902471940276,0.18627191301363719,0.09271523178807947,0.32793763346082183,-0.3790883881323823,2.496878853497193,-2.8863347275669198
0.2347489801162494,0.016473129192741992,0.12834768869263674,0.18679461600085068,0.09271523178807947,0.32793763346082183,-0.3790883881323823,2.555072372562604,-2.9536051018434155
0.2746953628278065,0.01582029067012685,0.1257787369555238,0.18741208315477464,0.09271523178807947,0.32793763346082183,-0.3790883881323823,2.6072581216710957,-3.013930631744462
0.29194060346261796,0.0153352525460496,0.12383558675134382,0.18795114822671752,0.09271523178807947,0.32793763346082183,-0.3790883881323823,2.6481695776134657,-3.061223337146005
0.28642872773059785,0.015043343196906664,0.12265130735914177,0.18829069628395773,0.09271523178807947,0.32793763346082183,-0.3790883881323823,2.673739404184012,-3.0907814706153403
0.2596688801714258,0.014950214692694645,0.12227107054693945,0.18839337058317518,0.09271523178807947,0.32793763346082183,-0.3790883881323823,2.682054160431414,-3.100393138267744
0.21411911993748192,0.015054177168415714,0.12269546515016647,0.18829569120668915,0.09271523178807947,0.32793763346082183,-0.3790883881323823,2.6727771320599367,-3.089669106094652
0.15251713503956144,0.01534982703095392,0.12389441888541194,0.18809266883892345,0.09271523178807947,0.32793763346082183,-0.3790883881323823,2.6469120757096114,-3.0597696937663947
0.07878986469480968,0.015821773831289403,0.12578463273106696,0.1879228140290481,0.09271523178807947,0.32793763346082183,-0.3790883881323823,2.6071359143049437,-3.013789362830115
-0.00028081677351181594,0.01643547020479881,0.12820089783148483,0.18793043142890048,0.09933774834437085,0.32793763346082183,-0.3790883881323823,2.557997947033751,-2.95698699887952
-0.07886234956973853,0.01716211264308725,0.1310042466605081,0.18821787218905606,0.09271523178807947,0.32793763346082183,-0.3790883881323823,2.50325956463578,-2.893710683400773
-0.15150962076375754,0.017966079615927062,0.13403760523049887,0.18882984349929538,0.09271523178807947,0.32793763346082183,-0.3790883881323823,2.446609165367295,-2.828224120242076
-0.2132904053362877,0.01880847811568035,0.1371440050300426,0.1897415147183102,0.09271523178807947,0.32793763346082183,-0.3790883881323823,2.3911918963500027,-2.764163027391097
-0.2589306916519929,0.019636503210728358,0.14013030796629386,0.19084709952582204,0.09271523178807947,0.32793763346082183,-0.3790883881323823,2.340233445713272,-2.7052562263944075
-0.2834420081466763,0.020380065767628002,0.14275876774344895,0.19196329835779508,0.09271523178807947,0.32793763346082183,-0.3790883881323823,2.2971453077414963,-2.6554473264552136
-0.285245357625059,0.020974192627007823,0.14482469619166416,0.19289701865209374,0.09271523178807947,0.32793763346082183,-0.3790883881323823,2.2643764639894153,-2.6175672941214976
-0.26515453560011143,0.021364171627012676,0.14616487822665428,0.1935010020602479,0.09271523178807947,0.32793763346082183,-0.3790883881323823,2.2436144540297636,-2.5935668864618715
-0.2235331807815088,0.021503211222159688,0.14663973275398345,0.19370017909527837,0.09271523178807947,0.32793763346082183,-0.3790883881323823,2.236349093809389,-2.585168296565137
-0.16214576648331488,0.021351444525532275,0.14612133494302698,0.19351370234576554,0.09271523178807947,0.32793763346082183,-0.3790883881323823,2.244283037714413,-2.59433975387776
-0.08613784059217507,0.02088829681177736,0.1445278409572957,0.19307170640019033,0.09271523178807947,0.32793763346082183,-0.3790883881323823,2.2690274156777797,-2.6229436876760186
-0.0013192832935130625,0.02011671625771551,0.1418334102308603,0.19258721690247088,0.09271523178807947,0.32793763346082183,-0.3790883881323823,2.3121324723634737,-2.6727721452607347
0.08449939073095353,0.019075186238576965,0.13811294739660349,0.19230078597749645,0.09933774834437085,0.32793763346082183,-0.3790883881323823,2.3744162994300604,-2.744770821839003
0.16396806228377506,0.017841860366472978,0.13357342687253695,0.19240001857994604,0.09271523178807947,0.32793763346082183,-0.3790883881323823,2.4551113281967214,-2.838052425608045
0.2307634566122004,0.01651248979189325,0.1285009330389988,0.19294415595177886,0.09271523178807947,0.32793763346082183,-0.3790883881323823,2.5520253098963566,-2.9500827672382166
0.27834627806469014,0.01520122060368344,0.12329323016160879,0.1938376434513425,0.09271523178807947,0.32793763346082183,-0.3790883881323823,2.6598186537166053,-3.0746894021308835
0.3027005175701355,0.01402316167847675,0.11841943116936827,0.19486760821358323,0.09271523178807947,0.32793763346082183,-0.3790883881323823,2.7692890450705856,-3.2012346655355466
0.3019255602840623,0.013082675103673927,0.1143795222217418,0.19578370415224616,0.09271523178807947,0.32793763346082183,-0.3790883881323823,2.8671009206094227,-3.3143029518646077
0.2756754402089211,0.0124624775894043,0.11163546743488066,0.19638634053322415,0.09271523178807947,0.32793763346082183,-0.3790883881323823,2.9375756737178067,-3.39577015121572
0.2258493606306318,0.012219351833320603,0.11054117709397075,0.1965972694258911,0.09271523178807947,0.32793763346082183,-0.3790883881323823,2.966655884096864,-3.4293862079116484
0.15542763546691593,0.01237876501097948,0.11125989848539086,0.19649136982156154,0.09271523178807947,0.32793763346082183,-0.3790883881323823,2.947491755116801,-3.407232914041882
0.06976030526080863,0.012928975078545147,0.11370565104050523,0.19628589885949393,0.09271523178807947,0.32793763346082183,-0.3790883881323823,2.8840926590711047,-3.3339450120851084
-0.022679544189807922,0.013820532113128049,0.11756075924018204,0.19626541843508408,0.09933774834437085,0.32793763346082183,-0.3790883881323823,2.789516124090609,-3.224616705289282
-0.11448083382268662,0.014966927466609764,0.12233939458167088,0.19668033182511113,0.09271523178807947,0.32793763346082183,-0.3790883881323823,2.680556288366283,-3.098661632490848
-0.19830920505641972,0.016258873730078238,0.12751028872243306,0.19764754203895962,0.09271523178807947,0.32793763346082183,-0.3790883881323823,2.571852332439487,-2.973002350873736
-0.2674666169045013,0.017576660081001068,0.13257699680186252,0.19910053217216586,0.09271523178807947,0.32793763346082183,-0.3790883881323823,2.4735635998070427,-2.859382828673765
-0.3167308745742932,0.018805013312391507,0.1371313724586446,0.20081177439377373,0.09271523178807947,0.32793763346082183,-0.3790883881323823,2.3914121734595755,-2.764417662681134
-0.342174072565282,0.019841060459214955,0.14085829922022683,0.2024658506872622,0.09271523178807947,0.32793763346082183,-0.3790883881323823,2.3281385284093434,-2.69127477919985
