velocity,mean,rms,std,zero crossing rate,peak velocity,low peak velocity,crest factor,low crest factor
7.197066574649118,1.6114283725568492,1.2694204868981944,7.362244966637903,0.12292358803986711,19.745319604095283,-14.603652020676478,15.554593460471564,-11.5041880695972
3.268789698500878,1.6524527284611124,1.285477626589087,7.336918289160478,0.12292358803986711,19.745319604095283,-14.603652020676478,15.360298145746746,-11.360487120593541
-2.31895878586573,1.6638163669251904,1.28989006001488,7.3281043022213295,0.12624584717607973,19.745319604095283,-14.603652020676478,15.30775390568364,-11.321625364341525
-7.5677486450438405,1.648964016793308,1.2841199386324114,7.342255420505328,0.12624584717607973,19.745319604095283,-14.603652020676478,15.376538444784263,-11.372498456981656
-10.24931625961158,1.617804129740615,1.271929294316557,7.3727192645281665,0.12292358803986711,19.745319604095283,-14.603652020676478,15.523912918999946,-11.481496719928467
-9.844333837422127,1.5787451442439053,1.2564812550308522,7.402138596492261,0.12292358803986711,19.745319604095283,-14.603652020676478,15.714774514173271,-11.622658087579582
-7.8250740735079205,1.534133209133447,1.238601311614616,7.418197427363843,0.12292358803986711,19.745319604095283,-14.603652020676478,15.941626590363995,-11.79043803985598
-6.032308776415463,1.4828676276693957,1.2177305234202662,7.416990285473887,0.12292358803986711,19.745319604095283,-14.603652020676478,16.214851499850866,-11.992515371675896
-5.044560059139304,1.4258510005550122,1.1940900303390076,7.400967382302031,0.12292358803986711,19.745319604095283,-14.603652020676478,16.53587175373158,-12.229942173229965
-4.093551921155165,1.3687208622687537,1.1699234429093015,7.376942671775686,0.12292358803986711,19.745319604095283,-14.603652020676478,16.87744589081291,-12.482570640999308
-2.0659750631770026,1.319860932678711,1.1488520064302064,7.350779467751956,0.12292358803986711,19.745319604095283,-14.603652020676478,17.187000147607634,-12.711517183187041
1.3516948394876183,1.2873071972800694,1.1345956095808185,7.328836398806263,0.12624584717607973,19.745319604095283,-14.603652020676478,17.402957879759715,-12.871239671085862
5.620422164758724,1.278693383777648,1.1307932542147783,7.322211820314697,0.12624584717607973,19.745319604095283,-14.603652020676478,17.461476295953332,-12.914519932131395
9.8283038630725,1.3012742722141082,1.1407340935617327,7.338045570351377,0.12292358803986711,19.745319604095283,-14.603652020676478,17.309309606451883,-12.801977343448424
13.03888823539613,1.3583003200715469,1.165461419383562,7.362303802696981,0.12292358803986711,19.745319604095283,-14.603652020676478,16.94206198137302,-12.530360746219012
14.293165104458968,1.4424304590292663,1.201012264312595,7.364945443229735,0.12292358803986711,19.745319604095283,-14.603652020676478,16.440564506139005,-12.15945286706539
12.936568223229395,1.5339262073478905,1.2385177460770962,7.33604568699922,0.12292358803986711,19.745319604095283,-14.082951875889428,15.942702207244885,-11.370811537013521
9.382417708350012,1.6093340635554036,1.2685953111829649,7.299586703091296,0.12292358803986711,19.745319604095283,-14.082951875889428,15.564711165204272,-11.101217032527952
5.274847308488767,1.6563975401158726,1.2870110877983425,7.277366861707469,0.12292358803986711,19.745319604095283,-14.082951875889428,15.341996499714003,-10.942370279016616
2.560483848142069,1.6818046711393255,1.296844119830647,7.267121932497109,0.12292358803986711,19.745319604095283,-14.082951875889428,15.225669224358125,-10.85940219070315
1.8522529478812317,1.7024458876604736,1.304778099011657,7.258748351876615,0.12292358803986711,19.745319604095283,-14.082951875889428,15.133086322534048,-10.793369299007225
1.80276925044089,1.7267392481228871,1.3140545072876113,7.246797325412722,0.12292358803986711,19.745319604095283,-14.082951875889428,15.02625613670496,-10.717174818690415
0.4022001176483781,1.7437031533220608,1.320493526421868,7.237694729061448,0.11960132890365449,19.745319604095283,-14.082951875889428,14.95298478107578,-10.664915498715017
-2.969194857707457,1.7315212595065137,1.3158728128153243,7.242529439304872,0.12292358803986711,19.745319604095283,-14.082951875889428,15.005492485136124,-10.702365562032396
-6.657755606326037,1.678044501030938,1.2953935699357697,7.244849667740859,0.12292358803986711,19.745319604095283,-14.082951875889428,15.242718554697108,-10.871562282486636
-8.092602229837036,1.594531498665568,1.2627475989545844,7.212040174798358,0.12292358803986711,19.745319604095283,-14.082951875889428,15.636790456336822,-11.152626136488841
-6.121459109189756,1.5085953567609665,1.2282488985384707,7.149084712319665,0.12292358803986711,17.941200197739292,-14.082951875889428,14.60713721712924,-11.465877879188122
-2.1710081801368717,1.4431996819958508,1.2013324610597396,7.092188735806347,0.12292358803986711,17.941200197739292,-14.082951875889428,14.934417223615768,-11.722776443971503
0.9648078092060814,1.401526218931745,1.1838607261547893,7.057941409802581,0.12624584717607973,17.941200197739292,-14.082951875889428,15.15482336846563,-11.895784330671416
1.4876217862628356,1.3714844025359443,1.1711039247376571,7.038238825770344,0.12624584717607973,17.941200197739292,-14.082951875889428,15.31990442415976,-12.025364767729045
0.038851877674535074,1.3438733705589494,1.1592555242736389,7.02710189358829,0.12624584717607973,17.941200197739292,-14.082951875889428,15.47648453862733,-12.14827238775805
-1.1327407198960255,1.3247277541575704,1.1509681812098762,7.0259728246059225,0.12624584717607973,17.941200197739292,-14.082951875889428,15.587920231539188,-12.235743877025074
-0.24659643125594566,1.3296977405229586,1.1531252059177957,7.024330258585235,0.12624584717607973,17.941200197739292,-14.082951875889428,15.558761620737904,-12.212855814456438
2.5614277696046077,1.366965222776679,1.1691728797644423,7.000970306689638,0.12956810631229235,17.941200197739292,-14.082951875889428,15.345207289921037,-12.04522626177129
5.600121986864343,1.4269743344427446,1.194560310090179,6.95946197325707,0.12956810631229235,17.941200197739292,-14.082951875889428,15.019082792383156,-11.78923471417386
7.248532389951897,1.4895024946583542,1.2204517584314236,6.926859519232747,0.12956810631229235,17.941200197739292,-14.082951875889428,14.700458312910364,-11.539130308591169
7.198172516631369,1.5405432231090719,1.2411862161291802,6.9121179859607675,0.12956810631229235,17.941200197739292,-14.082951875889428,14.454881922304564,-11.346365027972324
6.261593401739445,1.5815625111159426,1.2576018889600726,6.903371895330008,0.12956810631229235,17.941200197739292,-14.082951875889428,14.266200102939655,-11.198259162551675
5.303184780900465,1.6224075873774817,1.2737376446417377,6.888884575831657,0.12956810631229235,17.941200197739292,-14.082951875889428,14.085475351390425,-11.056399200520229
4.426698743340196,1.6660634171726971,1.2907607900663458,6.864839175716377,0.12956810631229235,17.941200197739292,-14.082951875889428,13.899709640867774,-10.910582335837422
3.2754728718868553,1.7016353500113337,1.304467458394932,6.845317894147907,0.12956810631229235,17.941200197739292,-14.082951875889428,13.753658692118583,-10.795939588418438
1.8357941966923832,1.7123363213658016,1.3085626929443623,6.843001247547562,0.12624584717607973,17.941200197739292,-14.082951875889428,13.710615696501534,-10.762152972741221
0.6571585963468275,1.6898869459771042,1.2999565169562803,6.835337734898364,0.12624584717607973,17.941200197739292,-14.082951875889428,13.801384864585193,-10.833402265533671
0.15046321100488017,1.6409640112562869,1.2810011753532027,6.793353018526298,0.12624584717607973,17.941200197739292,-14.082951875889428,14.005607912726914,-10.99370722435631
-0.08694553704553101,1.5810698393799252,1.2574059962398483,6.728540739728778,0.12956810631229235,16.771077933192032,-14.082951875889428,13.33783836194859,-11.200003752171646
-0.9823915991217635,1.5235472298857462,1.2343205539428346,6.675994426798043,0.12956810631229235,16.771077933192032,-14.082951875889428,13.587295358259711,-11.40947692307622
-2.8218939518911337,1.474658864770609,1.2143553288764408,6.6537194710345355,0.12956810631229235,16.771077933192032,-14.082951875889428,13.810684183112329,-11.597060218708318
-4.572892584317758,1.436650414653873,1.19860352688196,6.655480219018217,0.12956810631229235,16.771077933192032,-14.082951875889428,13.992181365276151,-11.7494664082332
-4.751306456310745,1.41150177377204,1.188066401247018,6.664506973984322,0.12956810631229235,16.771077933192032,-14.082951875889428,14.116279961783937,-11.85367405484044
-3.038360554579186,1.4002325996372522,1.183314243824206,6.669152380844083,0.12624584717607973,16.771077933192032,-14.082951875889428,14.172970553444598,-11.90127808347552
-0.9079309228280004,1.3996290969551017,1.1830592110943146,6.669353000973514,0.12624584717607973,16.771077933192032,-14.082951875889428,14.176025828562715,-11.903843648588712
-0.2443007277824807,1.4036875283327677,1.1847731970013364,6.66797958136668,0.12624584717607973,16.771077933192032,-14.082951875889428,14.155517676834409,-11.88662261395971
-1.3120732304148033,1.410112241894473,1.187481470126786,6.664427213975341,0.12624584717607973,16.771077933192032,-14.082951875889428,14.123233376771264,-11.859512952556479
-2.2213852006863046,1.4247542918156357,1.1936307183612676,6.651578706568051,0.12624584717607973,16.771077933192032,-14.082951875889428,14.050474468533283,-11.798416092394032
-0.7383606229404833,1.4566709313149924,1.2069262327561665,6.617989246362989,0.12624584717607973,16.771077933192032,-14.082951875889428,13.895694266991931,-11.668444593941132
3.2879393529752257,1.506824390879724,1.2275277556453557,6.574331066165287,0.12956810631229235,16.771077933192032,-14.082951875889428,13.66248368402462,-11.4726138053681
7.526675089103665,1.562479702043254,1.249991880790933,6.554117268522671,0.12956810631229235,16.771077933192032,-14.082951875889428,13.416949494568017,-11.26643468034243
9.194826347977486,1.6045844688151123,1.2667219382386619,6.562299938451575,0.12624584717607973,16.771077933192032,-14.082951875889428,13.239746961761556,-11.11763477900394
7.5050494880427365,1.6222559764474638,1.2736781290606602,6.570997754411493,0.12624584717607973,16.771077933192032,-14.082951875889428,13.167438107428861,-11.056915836558824
4.151601564447526,1.6200857772462707,1.2728259021744768,6.5700540920171,0.12624584717607973,16.771077933192032,-14.082951875889428,13.17625443082245,-11.064319049314069
1.5637881715970106,1.6109446223095716,1.2692299327976675,6.568211681028717,0.12624584717607973,16.771077933192032,-14.082951875889428,13.213585261281079,-11.095666365862836
0.6645505771980209,1.6016034221872777,1.2655447136262226,6.56755157400268,0.12624584717607973,16.771077933192032,-14.082951875889428,13.252062730472085,-11.127976533943956
0.6364767490127534,1.5868285023848006,1.2596938129501154,6.564703111528702,0.12624584717607973,16.771077933192032,-14.082951875889428,13.313614594895352,-11.179662653822307
0.3412494105704168,1.557869188658914,1.248146300983548,6.5508930181121015,0.12624584717607973,16.771077933192032,-14.082951875889428,13.436788555937957,-11.283093868717122
-0.3477237857112586,1.5159421525675205,1.231236026344064,6.522508137690608,0.12956810631229235,16.771077933192032,-14.082951875889428,13.6213346379985,-11.438060269976216
-0.8363353552299132,1.4747266879862175,1.214383254160818,6.4979997723621965,0.12956810631229235,16.771077933192032,-14.082951875889428,13.810366600271875,-11.596793539137897
-0.9157428457854417,1.448426531881978,1.203505933463553,6.491598233537407,0.12956810631229235,16.771077933192032,-14.082951875889428,13.935185084569364,-11.701605687443765
-1.2280372187287645,1.4373972324526914,1.1989150230323629,6.493315774027793,0.12956810631229235,16.771077933192032,-14.082951875889428,13.988545986164794,-11.746413720190143
-2.438146219264734,1.4276062907474878,1.1948247950002913,6.4969292511416725,0.12956810631229235,16.771077933192032,-14.082951875889428,14.03643279196256,-11.786625064042125
-3.9959284970164255,1.405575437215457,1.185569667803397,6.504035795272874,0.12956810631229235,16.771077933192032,-14.082951875889428,14.146007939175094,-11.878637129762335
-4.261562650636176,1.374147133934733,1.172240220234203,6.508486901322194,0.12956810631229235,16.771077933192032,-14.082951875889428,14.30686103727214,-12.013708140022512
-2.0192110573007342,1.3526299268664161,1.1630261935426975,6.508963810468749,0.12624584717607973,16.771077933192032,-14.082951875889428,14.420206549351741,-12.108886243560265
2.180490492763803,1.3601015720933036,1.1662339268317072,6.508619020283762,0.12956810631229235,16.771077933192032,-14.082951875889428,14.380543686251526,-12.075580680583014
6.14866107193576,1.3973935645658624,1.1821140235044427,6.5037898339866,0.12956810631229235,16.771077933192032,-14.082951875889428,14.187360609658652,-11.913361651983228
7.970936192261359,1.4455506121379516,1.2023105306608404,6.498618194895416,0.12956810631229235,16.771077933192032,-14.082951875889428,13.949040206754193,-11.713240062988424
7.282532884440277,1.481388399619182,1.2171230010229788,6.500964136645478,0.12624584717607973,16.771077933192032,-14.082951875889428,13.779279431163589,-11.570689128422401
5.4998402864354246,1.4957060688844557,1.2229906250190374,6.505051556201154,0.12624584717607973,16.771077933192032,-14.082951875889428,13.713169659768216,-11.515175658578912
4.30302729034541,1.4974812083473932,1.22371614696685,6.505744452707291,0.12624584717607973,16.771077933192032,-14.082951875889428,13.70503933838045,-11.508348493068409
4.193048212636263,1.5017867895512227,1.2254741080705143,6.50709799866857,0.12624584717607973,16.771077933192032,-14.082951875889428,13.685379252604346,-11.491839593463764
4.346143990379998,1.5146441710991811,1.2307088084104953,6.508881780556051,0.12292358803986711,16.771077933192032,-14.082951875889428,13.627169821635128,-11.44296017030874
3.6937305943827026,1.529038205674015,1.2365428442532895,6.508894136335754,0.11960132890365449,16.771077933192032,-14.082951875889428,13.562876540132804,-11.3889720371102
2.041472261870104,1.5339487424408116,1.238526843649669,6.508721325454708,0.11960132890365449,16.771077933192032,-14.082951875889428,13.541150132661894,-11.37072801295936
0.12215205534803757,1.5254630816321468,1.2350963855635506,6.508891411244866,0.11960132890365449,16.771077933192032,-14.082951875889428,13.578760434587227,-11.402310006326873
